1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
1.050924316406250000e+03,2.620970153808593750e+01,5.607000000000000000e+03,4.172423095703125000e+02,2.020069313049316406e+01,2.065485000610351562e+01
