1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
1.004218444824218750e+03,6.636473083496093750e+01,5.577000000000000000e+03,4.407477111816406250e+02,2.418411445617675781e+01,1.822467994689941406e+01
