3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
3.593255615234375000e+02,1.063737182617187500e+02,4.611000000000000000e+03,4.699955749511718750e+02,1.867036628723144531e+01,2.517334365844726562e+01
