3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
3.137274475097656250e+02,3.567696762084960938e+01,2.168000000000000000e+03,1.959675140380859375e+02,1.154905509948730469e+01,1.696827316284179688e+01
