5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
5.212567749023437500e+02,6.808623504638671875e+01,4.635000000000000000e+03,4.686402893066406250e+02,1.764916229248046875e+01,2.655311775207519531e+01
