1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
1.055325683593750000e+03,8.730718231201171875e+01,2.838000000000000000e+03,1.900569610595703125e+02,1.697208595275878906e+01,1.119820880889892578e+01
