1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
1.091412231445312500e+03,7.602041625976562500e+01,5.061000000000000000e+03,3.318130187988281250e+02,2.728981018066406250e+01,1.215886116027832031e+01
